open;close;high;low;ask;bid;volume
241.57647705078125;236.94561767578125;241.57647705078125;236.17379760742188;0;0;76448
237.71742248535156;239.26104736328125;239.26104736328125;236.17379760742188;0;0;72387
237.71742248535156;226.91207885742188;243.89190673828125;225.36846923828125;0;0;128245
229.99932861328125;233.08656311035156;233.85836791992188;229.99932861328125;0;0;71509
242.34828186035156;247.75094604492188;248.52276611328125;242.34828186035156;0;0;113261
246.20733642578125;243.89190673828125;248.52276611328125;243.12008666992188;0;0;77544
244.66371154785156;241.57647705078125;245.43551635742188;240.80465698242188;0;0;45109
241.57647705078125;241.57647705078125;241.57647705078125;241.57647705078125;0;0;0
243.89190673828125;245.43551635742188;247.75094604492188;240.80465698242188;0;0;78070
246.20733642578125;253.15362548828125;256.2408447265625;245.43551635742188;0;0;177019
254.69723510742188;251.61000061035156;257.0126647949219;250.06637573242188;0;0;104749
251.61000061035156;250.06637573242188;252.38180541992188;246.97914123535156;0;0;55182
246.20733642578125;243.12008666992188;246.97914123535156;240.80465698242188;0;0;43117
242.34828186035156;243.12008666992188;244.66371154785156;240.80465698242188;0;0;39082
243.89190673828125;242.34828186035156;245.43551635742188;241.57647705078125;0;0;53277
242.34828186035156;241.57647705078125;242.34828186035156;239.26104736328125;0;0;45910
240.80465698242188;241.57647705078125;241.57647705078125;240.03285217285156;0;0;51041
242.34828186035156;246.20733642578125;246.97914123535156;240.80465698242188;0;0;66303
246.20733642578125;247.75094604492188;251.61000061035156;246.20733642578125;0;0;136625
246.97914123535156;247.75094604492188;250.8381805419922;246.97914123535156;0;0;65633
249.29457092285156;249.29457092285156;250.8381805419922;246.97914123535156;0;0;75928
250.8381805419922;250.06637573242188;260.8717041015625;240.80465698242188;0;0;311774
250.06637573242188;253.92543029785156;261.6435241699219;249.29457092285156;0;0;346372
256.2408447265625;257.78448486328125;260.8717041015625;254.69723510742188;0;0;128415
250.8381805419922;250.8381805419922;250.8381805419922;247.75094604492188;0;0;66946
250.06637573242188;256.2408447265625;256.2408447265625;250.06637573242188;0;0;120044
257.78448486328125;262.41534423828125;263.9589538574219;257.78448486328125;0;0;220955
262.41534423828125;258.5562744140625;262.41534423828125;257.0126647949219;0;0;75303
258.5562744140625;258.5562744140625;258.5562744140625;258.5562744140625;0;0;0
262.41534423828125;266.2743835449219;274.7642822265625;258.5562744140625;0;0;306943
269.36163330078125;272.4488525390625;275.5361022949219;269.36163330078125;0;0;299341
271.67706298828125;277.8515319824219;283.25421142578125;270.9052429199219;0;0;377745
277.8515319824219;277.8515319824219;277.8515319824219;277.8515319824219;0;0;0
285.56964111328125;284.0260009765625;286.3414306640625;279.3951416015625;0;0;127424
283.25421142578125;288.6568603515625;290.20050048828125;283.25421142578125;0;0;163123
288.6568603515625;285.56964111328125;288.6568603515625;285.56964111328125;0;0;111286
287.1132507324219;286.3414306640625;288.6568603515625;284.7978210449219;0;0;100170
288.6568603515625;286.3414306640625;290.20050048828125;284.7978210449219;0;0;134531
287.1132507324219;287.88507080078125;289.4286804199219;286.3414306640625;0;0;51042
287.88507080078125;287.1132507324219;289.4286804199219;285.56964111328125;0;0;99109
287.1132507324219;287.1132507324219;288.6568603515625;285.56964111328125;0;0;61432
294.0595397949219;295.6031494140625;297.14678955078125;292.51593017578125;0;0;115747
294.0595397949219;293.2877197265625;298.6903991699219;291.7441101074219;0;0;195254
293.2877197265625;293.2877197265625;293.2877197265625;293.2877197265625;0;0;0
293.2877197265625;293.2877197265625;293.2877197265625;293.2877197265625;0;0;0
303.3212585449219;310.2675476074219;312.5829772949219;301.0058288574219;0;0;344509
313.35479736328125;313.35479736328125;314.8984069824219;309.4957275390625;0;0;182034
314.8984069824219;310.2675476074219;317.2138366699219;304.09307861328125;0;0;297596
310.2675476074219;314.1265869140625;315.67022705078125;308.72393798828125;0;0;302415
294.83135986328125;290.9722900390625;295.6031494140625;288.6568603515625;0;0;193644
290.20050048828125;293.2877197265625;293.2877197265625;287.88507080078125;0;0;244168
294.0595397949219;289.4286804199219;294.83135986328125;286.3414306640625;0;0;209058
284.0260009765625;284.7978210449219;286.3414306640625;280.1669616699219;0;0;167718
288.6568603515625;293.2877197265625;294.83135986328125;286.3414306640625;0;0;258619
297.14678955078125;296.3749694824219;298.6903991699219;293.2877197265625;0;0;243132
297.9185791015625;293.2877197265625;299.46221923828125;291.7441101074219;0;0;278464
296.3749694824219;294.83135986328125;297.9185791015625;293.2877197265625;0;0;125923
295.6031494140625;304.09307861328125;306.40850830078125;294.0595397949219;0;0;465682
305.6366882324219;306.40850830078125;308.72393798828125;301.77764892578125;0;0;394208
304.09307861328125;301.0058288574219;304.8648681640625;298.6903991699219;0;0;187999
300.2340087890625;299.46221923828125;304.8648681640625;297.14678955078125;0;0;170040
303.3212585449219;303.3212585449219;304.8648681640625;301.0058288574219;0;0;176646
303.3212585449219;301.0058288574219;303.3212585449219;297.9185791015625;0;0;123852
301.0058288574219;299.46221923828125;301.77764892578125;298.6903991699219;0;0;100771
297.14678955078125;298.6903991699219;298.6903991699219;295.6031494140625;0;0;91078
300.2340087890625;304.09307861328125;306.40850830078125;299.46221923828125;0;0;284186
308.72393798828125;314.1265869140625;321.0728759765625;308.72393798828125;0;0;398994
315.67022705078125;337.2808837890625;344.2271728515625;311.03936767578125;0;0;889238
338.0527038574219;329.5627746582031;342.6835632324219;328.7909851074219;0;0;388719
333.4218444824219;314.1265869140625;334.9654541015625;298.6903991699219;0;0;324461
310.2675476074219;321.8446960449219;325.7037353515625;306.40850830078125;0;0;321953
324.1601257324219;313.35479736328125;331.1064147949219;311.03936767578125;0;0;640582
308.72393798828125;313.35479736328125;315.67022705078125;297.9185791015625;0;0;223892
299.46221923828125;297.14678955078125;309.4957275390625;296.3749694824219;0;0;151342
297.14678955078125;287.88507080078125;300.2340087890625;277.8515319824219;0;0;216148
291.7441101074219;299.46221923828125;301.0058288574219;291.7441101074219;0;0;233557
301.0058288574219;294.83135986328125;301.0058288574219;292.51593017578125;0;0;102798
305.6366882324219;300.2340087890625;306.40850830078125;299.46221923828125;0;0;151659
296.3749694824219;294.0595397949219;298.6903991699219;292.51593017578125;0;0;94448
294.0595397949219;294.0595397949219;294.83135986328125;290.9722900390625;0;0;60644
294.83135986328125;294.83135986328125;296.3749694824219;294.0595397949219;0;0;52459
294.83135986328125;291.7441101074219;294.83135986328125;290.20050048828125;0;0;83983
291.7441101074219;290.9722900390625;291.7441101074219;288.6568603515625;0;0;30778
291.7441101074219;292.51593017578125;296.3749694824219;290.20050048828125;0;0;91773
294.83135986328125;299.46221923828125;304.09307861328125;294.83135986328125;0;0;252354
292.51593017578125;288.6568603515625;294.0595397949219;287.88507080078125;0;0;105769
284.0260009765625;287.88507080078125;288.6568603515625;282.4823913574219;0;0;90337
287.88507080078125;286.3414306640625;287.88507080078125;284.7978210449219;0;0;50079
285.56964111328125;277.8515319824219;285.56964111328125;275.5361022949219;0;0;63521
277.8515319824219;277.8515319824219;277.8515319824219;277.8515319824219;0;0;0
280.93878173828125;272.4488525390625;282.4823913574219;270.9052429199219;0;0;70126
268.5898132324219;261.6435241699219;268.5898132324219;260.8717041015625;0;0;104596
261.6435241699219;263.1871337890625;265.5025634765625;260.09991455078125;0;0;67033
260.09991455078125;262.41534423828125;262.41534423828125;258.5562744140625;0;0;33935
259.3280944824219;260.8717041015625;263.1871337890625;258.5562744140625;0;0;33784
261.6435241699219;263.9589538574219;264.73077392578125;259.3280944824219;0;0;57229
267.04620361328125;264.73077392578125;267.8179931640625;263.1871337890625;0;0;50183
263.1871337890625;260.8717041015625;263.1871337890625;259.3280944824219;0;0;28605
257.78448486328125;256.2408447265625;257.78448486328125;254.69723510742188;0;0;30355
257.0126647949219;258.5562744140625;258.5562744140625;257.0126647949219;0;0;30222
259.3280944824219;256.2408447265625;259.3280944824219;255.4690399169922;0;0;22386
256.2408447265625;248.52276611328125;256.2408447265625;247.75094604492188;0;0;97176
230.77113342285156;233.85836791992188;233.85836791992188;227.68389892578125;0;0;60075
231.54293823242188;234.63018798828125;234.63018798828125;229.22750854492188;0;0;53035
234.63018798828125;233.85836791992188;237.71742248535156;233.08656311035156;0;0;73453
235.40199279785156;230.77113342285156;236.17379760742188;225.36846923828125;0;0;52578
229.99932861328125;233.85836791992188;233.85836791992188;229.22750854492188;0;0;40010
235.40199279785156;234.63018798828125;238.48922729492188;233.85836791992188;0;0;69284
231.54293823242188;232.31475830078125;233.85836791992188;231.54293823242188;0;0;28358
234.63018798828125;233.08656311035156;235.40199279785156;232.31475830078125;0;0;38228
233.08656311035156;233.85836791992188;234.63018798828125;231.54293823242188;0;0;43701
236.94561767578125;236.94561767578125;242.34828186035156;233.85836791992188;0;0;114121
237.71742248535156;239.26104736328125;242.34828186035156;236.94561767578125;0;0;76527
240.80465698242188;239.26104736328125;240.80465698242188;238.48922729492188;0;0;48951
239.26104736328125;239.26104736328125;239.26104736328125;239.26104736328125;0;0;0
239.26104736328125;239.26104736328125;239.26104736328125;239.26104736328125;0;0;0
239.26104736328125;239.26104736328125;239.26104736328125;239.26104736328125;0;0;0
239.26104736328125;239.26104736328125;239.26104736328125;239.26104736328125;0;0;0
239.26104736328125;239.26104736328125;239.26104736328125;239.26104736328125;0;0;0
233.08656311035156;236.17379760742188;236.17379760742188;232.31475830078125;0;0;24305
236.94561767578125;238.48922729492188;239.26104736328125;236.17379760742188;0;0;32137
238.48922729492188;240.03285217285156;241.57647705078125;236.94561767578125;0;0;34646
240.80465698242188;239.26104736328125;242.34828186035156;239.26104736328125;0;0;21554
238.48922729492188;236.94561767578125;239.26104736328125;236.17379760742188;0;0;15532
236.94561767578125;235.40199279785156;239.26104736328125;234.63018798828125;0;0;15681
235.40199279785156;232.31475830078125;235.40199279785156;232.31475830078125;0;0;16883
228.45570373535156;227.68389892578125;228.45570373535156;226.91207885742188;0;0;13926
226.91207885742188;226.14027404785156;226.91207885742188;223.05303955078125;0;0;22546
225.36846923828125;223.82484436035156;228.45570373535156;223.82484436035156;0;0;28748
225.36846923828125;227.68389892578125;229.22750854492188;225.36846923828125;0;0;21562
228.45570373535156;229.22750854492188;229.22750854492188;226.91207885742188;0;0;20133
229.22750854492188;228.45570373535156;229.22750854492188;226.91207885742188;0;0;18753
226.91207885742188;228.45570373535156;228.45570373535156;226.14027404785156;0;0;12355
228.45570373535156;227.68389892578125;228.45570373535156;226.14027404785156;0;0;9026
229.99932861328125;234.63018798828125;235.40199279785156;229.22750854492188;0;0;34229
235.40199279785156;234.63018798828125;236.17379760742188;233.85836791992188;0;0;39845
236.94561767578125;241.57647705078125;241.57647705078125;235.40199279785156;0;0;79405
242.34828186035156;240.80465698242188;243.12008666992188;240.80465698242188;0;0;52833
242.34828186035156;240.80465698242188;243.12008666992188;240.03285217285156;0;0;21793
240.03285217285156;243.89190673828125;246.97914123535156;240.03285217285156;0;0;102554
245.43551635742188;246.20733642578125;246.20733642578125;243.12008666992188;0;0;59802
246.20733642578125;243.12008666992188;246.20733642578125;242.34828186035156;0;0;52548
243.89190673828125;242.34828186035156;244.66371154785156;240.80465698242188;0;0;23925
242.34828186035156;241.57647705078125;245.43551635742188;241.57647705078125;0;0;32112
240.80465698242188;240.03285217285156;243.12008666992188;240.03285217285156;0;0;54831
240.03285217285156;240.80465698242188;242.34828186035156;240.03285217285156;0;0;19449
240.80465698242188;240.80465698242188;240.80465698242188;240.80465698242188;0;0;0
240.80465698242188;240.80465698242188;240.80465698242188;240.80465698242188;0;0;0
246.20733642578125;247.75094604492188;248.52276611328125;246.20733642578125;0;0;41489
249.29457092285156;250.8381805419922;252.38180541992188;248.52276611328125;0;0;58513
250.8381805419922;249.29457092285156;252.38180541992188;249.29457092285156;0;0;29738
249.29457092285156;249.29457092285156;250.8381805419922;248.52276611328125;0;0;12925
252.38180541992188;253.92543029785156;257.78448486328125;251.61000061035156;0;0;96137
254.69723510742188;253.92543029785156;255.4690399169922;253.15362548828125;0;0;37169
253.92543029785156;251.61000061035156;253.92543029785156;250.06637573242188;0;0;30661
251.61000061035156;251.61000061035156;251.61000061035156;251.61000061035156;0;0;0
250.8381805419922;250.06637573242188;250.8381805419922;246.97914123535156;0;0;55952
250.8381805419922;253.15362548828125;253.15362548828125;249.29457092285156;0;0;67646
253.92543029785156;251.61000061035156;254.69723510742188;250.8381805419922;0;0;61158
252.38180541992188;252.38180541992188;253.15362548828125;251.61000061035156;0;0;41212
257.0126647949219;257.78448486328125;259.3280944824219;256.2408447265625;0;0;48521
255.4690399169922;257.78448486328125;258.5562744140625;255.4690399169922;0;0;42299
257.78448486328125;254.69723510742188;257.78448486328125;253.92543029785156;0;0;33354
255.4690399169922;255.4690399169922;257.0126647949219;252.38180541992188;0;0;54453
253.15362548828125;249.29457092285156;253.15362548828125;247.75094604492188;0;0;30265
247.75094604492188;250.8381805419922;250.8381805419922;247.75094604492188;0;0;20359
248.52276611328125;245.43551635742188;248.52276611328125;245.43551635742188;0;0;24542
245.43551635742188;243.89190673828125;246.20733642578125;237.71742248535156;0;0;21237
244.66371154785156;246.20733642578125;246.97914123535156;244.66371154785156;0;0;22689
246.97914123535156;245.43551635742188;246.97914123535156;243.89190673828125;0;0;32813
245.43551635742188;245.43551635742188;245.43551635742188;242.34828186035156;0;0;11284
243.89190673828125;243.12008666992188;243.89190673828125;241.57647705078125;0;0;17874
243.89190673828125;240.80465698242188;243.89190673828125;240.03285217285156;0;0;17494
242.34828186035156;243.12008666992188;243.89190673828125;240.80465698242188;0;0;9975
243.12008666992188;243.89190673828125;244.66371154785156;241.57647705078125;0;0;17697
229.22750854492188;223.05303955078125;229.99932861328125;222.28121948242188;0;0;44500
223.82484436035156;224.59664916992188;224.59664916992188;223.82484436035156;0;0;28178
226.14027404785156;225.36846923828125;226.14027404785156;223.82484436035156;0;0;21471
226.91207885742188;226.14027404785156;227.68389892578125;224.59664916992188;0;0;26700
226.91207885742188;223.82484436035156;227.68389892578125;219.19398498535156;0;0;24252
223.82484436035156;223.82484436035156;223.82484436035156;220.73760986328125;0;0;13759
223.82484436035156;223.05303955078125;223.82484436035156;221.50941467285156;0;0;17420
222.28121948242188;221.50941467285156;222.28121948242188;220.73760986328125;0;0;35613
221.50941467285156;221.50941467285156;221.50941467285156;221.50941467285156;0;0;0
221.50941467285156;221.50941467285156;221.50941467285156;221.50941467285156;0;0;0
223.82484436035156;223.82484436035156;226.14027404785156;223.82484436035156;0;0;31055
223.82484436035156;225.36846923828125;225.36846923828125;222.28121948242188;0;0;21871
225.36846923828125;227.68389892578125;227.68389892578125;225.36846923828125;0;0;23264
227.68389892578125;226.91207885742188;227.68389892578125;226.14027404785156;0;0;15509
224.59664916992188;223.05303955078125;224.59664916992188;223.05303955078125;0;0;29272
223.05303955078125;223.82484436035156;225.36846923828125;222.28121948242188;0;0;23123
223.82484436035156;223.82484436035156;224.59664916992188;222.28121948242188;0;0;17748
224.59664916992188;221.50941467285156;225.36846923828125;221.50941467285156;0;0;21642
221.50941467285156;221.50941467285156;221.50941467285156;219.96578979492188;0;0;19798
220.73760986328125;216.87855529785156;221.50941467285156;214.56312561035156;0;0;29035
218.42218017578125;217.65036010742188;218.42218017578125;213.79132080078125;0;0;14644
216.87855529785156;215.33493041992188;217.65036010742188;214.56312561035156;0;0;13139
216.87855529785156;213.01950073242188;216.87855529785156;210.70407104492188;0;0;16584
214.56312561035156;213.01950073242188;214.56312561035156;206.84503173828125;0;0;18380
211.47589111328125;209.93226623535156;213.01950073242188;209.93226623535156;0;0;8312
213.79132080078125;211.47589111328125;213.79132080078125;211.47589111328125;0;0;10797
211.47589111328125;211.47589111328125;211.47589111328125;211.47589111328125;0;0;0
219.19398498535156;223.05303955078125;225.36846923828125;219.19398498535156;0;0;28652
222.28121948242188;223.05303955078125;224.59664916992188;220.73760986328125;0;0;12386
222.28121948242188;220.73760986328125;225.36846923828125;219.96578979492188;0;0;35440
220.73760986328125;220.73760986328125;220.73760986328125;220.73760986328125;0;0;0
220.73760986328125;220.73760986328125;220.73760986328125;220.73760986328125;0;0;0
221.50941467285156;219.19398498535156;221.50941467285156;217.65036010742188;0;0;35433
218.42218017578125;219.19398498535156;219.96578979492188;217.65036010742188;0;0;21483
223.05303955078125;223.82484436035156;226.91207885742188;221.50941467285156;0;0;65267
223.82484436035156;223.82484436035156;223.82484436035156;223.82484436035156;0;0;0
223.82484436035156;223.82484436035156;223.82484436035156;223.82484436035156;0;0;0
229.22750854492188;228.45570373535156;229.22750854492188;226.14027404785156;0;0;25485
228.45570373535156;226.91207885742188;229.22750854492188;226.91207885742188;0;0;23247
226.91207885742188;227.68389892578125;229.99932861328125;226.91207885742188;0;0;27462
227.68389892578125;227.68389892578125;227.68389892578125;227.68389892578125;0;0;0
227.68389892578125;227.68389892578125;227.68389892578125;227.68389892578125;0;0;0
229.99932861328125;226.14027404785156;229.99932861328125;226.14027404785156;0;0;35531
227.68389892578125;226.91207885742188;228.45570373535156;226.14027404785156;0;0;17213
225.36846923828125;225.36846923828125;226.14027404785156;223.82484436035156;0;0;18656
225.36846923828125;225.36846923828125;225.36846923828125;225.36846923828125;0;0;0
225.36846923828125;225.36846923828125;225.36846923828125;225.36846923828125;0;0;0
223.82484436035156;223.82484436035156;224.59664916992188;223.05303955078125;0;0;10435
226.14027404785156;225.36846923828125;226.14027404785156;222.28121948242188;0;0;9108
226.14027404785156;227.68389892578125;228.45570373535156;226.14027404785156;0;0;38372
227.68389892578125;227.68389892578125;227.68389892578125;227.68389892578125;0;0;0
227.68389892578125;227.68389892578125;227.68389892578125;227.68389892578125;0;0;0
233.85836791992188;235.40199279785156;236.17379760742188;233.08656311035156;0;0;36477
233.85836791992188;232.31475830078125;235.40199279785156;231.54293823242188;0;0;35723
233.08656311035156;233.85836791992188;236.94561767578125;232.31475830078125;0;0;56506
233.85836791992188;233.85836791992188;233.85836791992188;233.85836791992188;0;0;0
233.85836791992188;233.85836791992188;233.85836791992188;233.85836791992188;0;0;0
233.08656311035156;233.85836791992188;234.63018798828125;233.08656311035156;0;0;10252
233.85836791992188;231.54293823242188;233.85836791992188;229.22750854492188;0;0;15871
230.77113342285156;227.68389892578125;231.54293823242188;227.68389892578125;0;0;23861
227.68389892578125;227.68389892578125;227.68389892578125;227.68389892578125;0;0;0
227.68389892578125;227.68389892578125;227.68389892578125;227.68389892578125;0;0;0
226.14027404785156;223.82484436035156;226.14027404785156;221.50941467285156;0;0;26757
223.05303955078125;223.05303955078125;223.82484436035156;219.96578979492188;0;0;31905
222.28121948242188;222.28121948242188;223.82484436035156;221.50941467285156;0;0;26723
222.28121948242188;222.28121948242188;222.28121948242188;222.28121948242188;0;0;0
222.28121948242188;222.28121948242188;222.28121948242188;222.28121948242188;0;0;0
219.96578979492188;220.73760986328125;220.73760986328125;219.19398498535156;0;0;16450
220.73760986328125;220.73760986328125;220.73760986328125;219.19398498535156;0;0;15964
220.73760986328125;223.82484436035156;224.59664916992188;219.96578979492188;0;0;54505
223.82484436035156;223.82484436035156;223.82484436035156;223.82484436035156;0;0;0
223.82484436035156;223.82484436035156;223.82484436035156;223.82484436035156;0;0;0
233.08656311035156;232.31475830078125;238.48922729492188;230.77113342285156;0;0;314704
231.54293823242188;231.54293823242188;233.08656311035156;228.45570373535156;0;0;95560
234.63018798828125;231.54293823242188;234.63018798828125;230.77113342285156;0;0;114288
231.54293823242188;231.54293823242188;231.54293823242188;231.54293823242188;0;0;0
231.54293823242188;231.54293823242188;231.54293823242188;231.54293823242188;0;0;0
237.71742248535156;240.03285217285156;240.80465698242188;237.71742248535156;0;0;106338
240.03285217285156;236.94561767578125;240.03285217285156;235.40199279785156;0;0;88876
236.94561767578125;236.17379760742188;238.48922729492188;235.40199279785156;0;0;98711
236.17379760742188;236.17379760742188;236.17379760742188;236.17379760742188;0;0;0
236.17379760742188;236.17379760742188;236.17379760742188;236.17379760742188;0;0;0
236.94561767578125;236.17379760742188;237.71742248535156;235.40199279785156;0;0;41584
236.94561767578125;236.94561767578125;237.71742248535156;236.17379760742188;0;0;36242
236.94561767578125;237.71742248535156;238.48922729492188;236.17379760742188;0;0;39828
237.71742248535156;237.71742248535156;237.71742248535156;237.71742248535156;0;0;0
237.71742248535156;237.71742248535156;237.71742248535156;237.71742248535156;0;0;0
238.48922729492188;238.48922729492188;240.03285217285156;236.94561767578125;0;0;70706
238.48922729492188;237.71742248535156;238.48922729492188;236.17379760742188;0;0;64638
238.48922729492188;238.48922729492188;240.03285217285156;237.71742248535156;0;0;69571
238.48922729492188;238.48922729492188;238.48922729492188;238.48922729492188;0;0;0
238.48922729492188;238.48922729492188;238.48922729492188;238.48922729492188;0;0;0
234.63018798828125;233.08656311035156;234.63018798828125;233.08656311035156;0;0;50440
234.63018798828125;233.85836791992188;234.63018798828125;233.08656311035156;0;0;46910
234.63018798828125;236.94561767578125;238.48922729492188;233.08656311035156;0;0;122861
236.94561767578125;236.94561767578125;236.94561767578125;236.94561767578125;0;0;0
236.94561767578125;236.94561767578125;236.94561767578125;236.94561767578125;0;0;0
220.73760986328125;219.96578979492188;222.28121948242188;219.96578979492188;0;0;70492
219.96578979492188;215.33493041992188;219.96578979492188;214.56312561035156;0;0;75832
215.33493041992188;216.87855529785156;216.87855529785156;213.79132080078125;0;0;44030
216.87855529785156;216.87855529785156;216.87855529785156;216.87855529785156;0;0;0
216.10675048828125;217.65036010742188;217.65036010742188;216.10675048828125;0;0;38084
216.87855529785156;216.87855529785156;216.87855529785156;216.10675048828125;0;0;18931
216.87855529785156;216.87855529785156;216.87855529785156;216.10675048828125;0;0;48109
216.10675048828125;216.10675048828125;216.10675048828125;215.33493041992188;0;0;28336
216.10675048828125;216.87855529785156;216.87855529785156;214.56312561035156;0;0;59432
